time,target,machine_state,pid_output
43.4,50.0,47.23932058093734,7.726654964233535
43.410000000000004,50.0,47.1748427273618,7.7587516779840655
43.42,50.0,47.221773724429816,7.846476014304223
43.43,50.0,47.28476322415884,7.842402139775057
43.44,50.0,47.294933084104585,7.848424241015962
43.45,50.0,47.34732398853078,7.894479242738174
43.46,50.0,47.41372732377326,7.899629721801024
43.47,50.0,47.438415294862715,7.902419658159931
43.480000000000004,50.0,47.48752703837298,7.9368425160228675
43.49,50.0,47.55560930807986,7.9450889842079775
43.5,50.0,47.52939803681161,7.943919604494019
43.51,50.0,47.42002602813278,8.012942977770996
43.52,50.0,47.38005146494232,8.122960739170532
43.53,50.0,47.49725580420263,8.168367759693957
43.54,50.0,47.529789244928224,8.115870972510606
43.550000000000004,50.0,47.542429934468416,8.15359159318083
43.56,50.0,47.53785258649565,8.188113349630788
43.57,50.0,47.54224887805164,8.230777842322325
43.58,50.0,47.58861030484783,8.263651235467808
43.59,50.0,47.54429150708336,8.268248340448952
43.6,50.0,47.4970569682425,8.345379411637074
43.61,50.0,47.57132157974082,8.407123974749144
43.62,50.0,47.557559381382845,8.382122015236035
43.63,50.0,47.615821782671894,8.443245085665538
43.64,50.0,47.598090349947284,8.43547163835153
43.65,50.0,47.68784909667335,8.495564766267357
43.660000000000004,50.0,47.710460982913766,8.463869620564093
43.67,50.0,47.698568394680656,8.500336134797305
43.68,50.0,47.66133176673324,8.547704797888356
43.69,50.0,47.74868433255097,8.606471943303925
43.7,50.0,47.833378845002976,8.571647556653765
43.71,50.0,47.850220644318426,8.562331228425865
43.72,50.0,47.88966558892884,8.599727561730672
43.730000000000004,50.0,47.93067313383898,8.60713947653254
43.74,50.0,47.93567810860696,8.617363087009942
43.75,50.0,47.957238299091934,8.65302594202528
43.76,50.0,47.94048077709661,8.669576229153014
43.77,50.0,47.96540630774928,8.716511320990287
43.78,50.0,48.097151464152596,8.726230850518116
43.79,50.0,48.12574855413866,8.667537075204038
43.800000000000004,50.0,48.156211618535224,8.701981915182376
43.81,50.0,48.147066388790265,8.714034013823966
43.82,50.0,48.20280444797511,8.754322291692894
43.83,50.0,48.173867852819555,8.740434537594883
43.84,50.0,48.19273853249705,8.799229748248449
43.85,50.0,48.26202466033379,8.807341875455634
43.86,50.0,48.30016702609308,8.788685352000408
43.87,50.0,48.3927160762329,8.80134041614486
43.88,50.0,48.34801299313596,8.768293813055347
43.89,50.0,48.38012558698412,8.84287558635413
43.9,50.0,48.49510939184362,8.835754270236269
43.910000000000004,50.0,48.50788099100663,8.784261484726596
43.92,50.0,48.49097563808526,8.82069991141929
43.93,50.0,48.53750243604769,8.857723343725572
43.94,50.0,48.58767618405157,8.843710978026884
43.95,50.0,48.50667020645713,8.839079571255882
43.96,50.0,48.48384191313105,8.928218452075905
43.97,50.0,48.485943653543366,8.950739433188307
43.980000000000004,50.0,48.484293636182876,8.96741340143132
43.99,50.0,48.50272048843406,8.991724357123381
44.0,50.0,48.50333121557189,9.000954749748947
44.01,50.0,48.60012311352286,9.026662642969123
44.02,50.0,48.623299088621444,8.980028613128166
44.03,50.0,48.592874760576876,9.003814323820032
44.04,50.0,48.59246389476118,9.050853427062293
44.050000000000004,50.0,48.61539196464477,9.066169209102949
44.06,50.0,48.614529056885104,9.070806507551623
44.07,50.0,48.67932834532004,9.096778221106833
44.08,50.0,48.6879206006332,9.071056212470646
44.09,50.0,48.7810919806753,9.097682682428921
44.1,50.0,48.83184803585568,9.052464787751955
44.11,50.0,48.95724278544787,9.053092104596272
44.12,50.0,49.03070789046903,8.991108349136098
44.13,50.0,49.077552436391855,8.979301107182687
44.14,50.0,49.12828433171172,8.975039659495065
44.15,50.0,49.26975618757666,8.961971976980049
44.160000000000004,50.0,49.37686380547491,8.88404171412491
44.17,50.0,49.381828990574974,8.846707795687
44.18,50.0,49.41144292616953,8.873926254837981
44.19,50.0,49.54760708021875,8.863017893049264
44.2,50.0,49.56490730660428,8.78041166613044
44.21,50.0,49.65230529435795,8.802060728871345
44.22,50.0,49.628503729385706,8.749557603305513
44.230000000000004,50.0,49.675183172897235,8.789270740396034
44.24,50.0,49.672372129471995,8.756707069350055
44.25,50.0,49.66133440924053,8.77292510650795
44.26,50.0,49.66451101237465,8.785169285846319
44.27,50.0,49.69514475414617,8.785770454420522
44.28,50.0,49.67487366850226,8.76953498449509
44.29,50.0,49.702016075333646,8.794728387772599
44.300000000000004,50.0,49.7311363326423,8.77614424473184
44.31,50.0,49.69797226191428,8.765221500992423
44.32,50.0,49.7497443606162,8.798790818035055
44.33,50.0,49.793467486357024,8.759671369388865
44.34,50.0,49.780845988358024,8.742517588815318
44.35,50.0,49.76848657901482,8.763384572737412
44.36,50.0,49.76518754691719,8.772984560992631
44.37,50.0,49.80222312455552,8.776344188388572
44.38,50.0,49.777924361095955,8.752726130753885
44.39,50.0,49.88526507560014,8.780473515286806
44.4,50.0,49.89501121713737,8.702196286307963
44.410000000000004,50.0,49.97198438727234,8.718416961875674
44.42,50.0,49.959427510047206,8.666905205279559
44.43,50.0,49.97228663439386,8.691698240713439
44.44,50.0,50.00350099503867,8.680601178709844
44.45,50.0,50.06060118114168,8.66127043620223
44.46,50.0,50.15330294339013,8.626634160341961
44.47,50.0,50.20620167715014,8.570863419837794
44.480000000000004,50.0,50.20902500489359,8.549281633498225
44.49,50.0,50.213120490165686,8.554749675756408
44.5,50.0,50.23128383099687,8.549250694262145
44.51,50.0,50.314798524849714,8.533886195269782
44.52,50.0,50.480425083851706,8.474336599866284
44.53,50.0,50.47984129626391,8.36789457107768
44.54,50.0,50.537483910481484,8.394230914745576
44.550000000000004,50.0,50.552774947096246,8.345702068618495
44.56,50.0,50.51153663596767,8.338235241625233
44.57,50.0,50.550119482239936,8.362487217198671
44.58,50.0,50.647636632227126,8.318979770348774
44.59,50.0,50.705308631991585,8.248719785128785
44.6,50.0,50.71690588151052,8.21727318581123
44.61,50.0,50.718454375457426,8.20993592287821
44.62,50.0,50.826913955332465,8.2003946113873
44.63,50.0,50.91522604596453,8.112378894934167
44.64,50.0,50.93190416160013,8.058523956777261
44.65,50.0,50.91020676020045,8.050533131534754
44.660000000000004,50.0,50.87355088734003,8.05540383423864
44.67,50.0,50.913700248139044,8.063620201650899
44.68,50.0,50.96487412086974,8.014478970797422
44.69,50.0,51.01528106719173,7.972214020232692
44.7,50.0,50.97192873631729,7.9319347163455625
44.71,50.0,51.03001650930415,7.95778380617731
44.72,50.0,51.10456060399547,7.893001651272058
44.730000000000004,50.0,51.16450753159201,7.83586993052557
44.74,50.0,51.12416684471187,7.791348287172379
44.75,50.0,51.17097058138219,7.814713650837103
44.76,50.0,51.19321577927965,7.756318339071118
44.77,50.0,51.19492685018051,7.7322092111877705
44.78,50.0,51.21795528821525,7.717536598383951
44.79,50.0,51.31207578847303,7.683489576616575
44.800000000000004,50.0,51.27232374723946,7.602529777215982
44.81,50.0,51.29379416397411,7.630095449922445
44.82,50.0,51.30152926482936,7.5877088375018635
44.83,50.0,51.27878672936947,7.567065411277677
44.84,50.0,51.25824346720926,7.565350405330109
44.85,50.0,51.20185293139144,7.55630852974214
44.86,50.0,51.244469621646324,7.573645458411699
44.87,50.0,51.285753021968645,7.513868623745024
44.88,50.0,51.313216667241775,7.474207286240844
44.89,50.0,51.273371262979616,7.4435411646054925
44.9,50.0,51.34337569484511,7.457825107698936
44.910000000000004,50.0,51.47532036458796,7.380702289117982
44.92,50.0,51.52992736659673,7.280212101202266
44.93,50.0,51.61057763638246,7.245427223245745
44.94,50.0,51.64759353588563,7.175734770251752
44.95,50.0,51.84842365504233,7.141239791518393
44.96,50.0,51.84786288379191,6.980335533183703
44.97,50.0,51.85336728161365,6.993176153633458
44.980000000000004,50.0,51.87633438361356,6.961410411683952
44.99,50.0,51.901323331188685,6.918289304094158
45.0,50.0,51.97567165461374,6.8768706112237235
45.01,50.0,51.93497429639694,6.800189499522004
45.02,50.0,52.05810642168798,6.814522700512823
45.03,50.0,52.020202295419494,6.689319144840413
45.04,50.0,52.05577313393212,6.710175423855269
45.050000000000004,50.0,52.073269628316645,6.646858414633751
45.06,50.0,52.078403721489316,6.61062599184236
45.07,50.0,52.07793193357709,6.579355369676055
45.08,50.0,52.03481180044313,6.5495434608454906
45.09,50.0,52.01336784412452,6.549111019450171
45.1,50.0,52.09382914003725,6.52529724458454
45.11,50.0,52.098308887551184,6.433278109081345
45.12,50.0,52.12735448296871,6.414759911690871
45.13,50.0,52.184020209506485,6.363413627156857
45.14,50.0,52.197409129604736,6.296796434521324
45.15,50.0,52.27006181553444,6.265796198816032
45.160000000000004,50.0,52.19103666512969,6.183566175451873
45.17,50.0,52.232579686340785,6.220548767944195
45.18,50.0,52.245410148494166,6.142174927720366
45.19,50.0,52.22005543850846,6.107821056227805
45.2,50.0,52.20374604339235,6.09483461407085
45.21,50.0,52.24869777046617,6.0681240580041
45.22,50.0,52.191627848442344,5.99966550347221
45.230000000000004,50.0,52.1353864829273,6.015730376577019
45.24,50.0,52.155571954931496,6.011654550788874
45.25,50.0,52.21895687233068,5.9539428679589586
45.26,50.0,52.2798104503669,5.880326167095408
45.27,50.0,52.269289047445284,5.816208489194386
45.28,50.0,52.26037421650267,5.801704851135085
45.29,50.0,52.30726693337352,5.771935338963052
45.300000000000004,50.0,52.28974485075968,5.702718466964331
45.31,50.0,52.33741472254232,5.690016295406792
45.32,50.0,52.33661393116147,5.618081747798043
45.33,50.0,52.425993203535505,5.59312706715374
45.34,50.0,52.426223656503204,5.494011520162716
45.35,50.0,52.404618793908206,5.475332702712586
45.36,50.0,52.39558249112905,5.454432915214
45.37,50.0,52.364797800309,5.420503617273476
45.38,50.0,52.39540901634046,5.404773673287044
45.39,50.0,52.48117627551204,5.341257748655906
45.4,50.0,52.474648840282256,5.250125266309411
45.410000000000004,50.0,52.466335597335465,5.234728190200342
45.42,50.0,52.52454196386874,5.2022469392571065
45.43,50.0,52.51104653226417,5.121971704636424
45.44,50.0,52.622089647696875,5.10539408208232
45.45,50.0,52.66586826779467,4.985633470243057
45.46,50.0,52.695759147189435,4.937209035244221
45.47,50.0,52.65564620861661,4.884604756479605
45.480000000000004,50.0,52.72203118357608,4.878827296230287
45.49,50.0,52.66153037791329,4.783504758290452
45.5,50.0,52.655231567418255,4.7992093615776
45.51,50.0,52.730722978658015,4.7516898942802905
45.52,50.0,52.814058636215485,4.656625299633581
45.53,50.0,52.79298835323395,4.571177742048072
45.54,50.0,52.715909556783366,4.56069924634813
45.550000000000004,50.0,52.75400403977017,4.569701703915483
45.56,50.0,52.697482149622935,4.4863097459380485
45.57,50.0,52.678241238591056,4.493031733394132
45.58,50.0,52.67682939027046,4.455022374508134
45.59,50.0,52.73231874429964,4.412010045272116
45.6,50.0,52.671862586646746,4.33190034662308
45.61,50.0,52.63294786219194,4.34523958898624
45.62,50.0,52.64251936301711,4.320894446641145
45.63,50.0,52.72020823599604,4.266773660727311
45.64,50.0,52.749336945662805,4.173502626267151
45.65,50.0,52.76648699083842,4.12741024991126
45.660000000000004,50.0,52.74588462002298,4.079733655359104
45.67,50.0,52.853910422442056,4.0563970546646955
45.68,50.0,52.85085507452353,3.93384986247162
45.69,50.0,52.79419277496533,3.9148309403805515
45.7,50.0,52.83759497804335,3.911970588863105
45.71,50.0,52.7887976619032,3.8276926621262026
45.72,50.0,52.769103705203975,3.82869925911136
45.730000000000004,50.0,52.834225987797566,3.7911890099947323
45.74,50.0,52.830194119992164,3.699151231022408
45.75,50.0,52.892195288464166,3.6725450832050264
45.76,50.0,52.871949227618316,3.5849549623865826
45.77,50.0,52.87868179998845,3.568448200258802
45.78,50.0,52.85803952535409,3.5165059604307123
45.79,50.0,52.804075493424676,3.4894314742684815
45.800000000000004,50.0,52.82187634900388,3.4810167092908264
45.81,50.0,52.88736052746321,3.415435158764444
45.82,50.0,52.973389286431086,3.3298459970468057
45.83,50.0,53.0077648747421,3.2381218621646912
45.84,50.0,53.012275179263774,3.1861482290194245
45.85,50.0,52.989159709750744,3.1446820058275
45.86,50.0,52.94142953574624,3.116927499744694
45.87,50.0,52.99226571967408,3.101594084609048
45.88,50.0,53.12473000210873,3.0115787352635475
45.89,50.0,53.26788616230046,2.8821500243132316
45.9,50.0,53.329373735300436,2.7594152762314437
45.910000000000004,50.0,53.33374539085284,2.695064601140298
45.92,50.0,53.34353493943064,2.6542957759908177
45.93,50.0,53.380995439676816,2.5981643990053795
45.94,50.0,53.45006252865545,2.5231850269534637
45.95,50.0,53.515121439361806,2.430579226787823
45.96,50.0,53.58918873286176,2.3461245854986745
45.97,50.0,53.71087694648082,2.2534514311970533
45.980000000000004,50.0,53.75757703356735,2.1274199861664846
45.99,50.0,53.75916319991388,2.062703912426218
46.0,50.0,53.72816477511237,2.0145461654022467
46.01,50.0,53.782852119398314,1.9806398244059236
46.02,50.0,53.73791921697296,1.8794162166544852
46.03,50.0,53.7522679588294,1.8657379289548266
46.04,50.0,53.80661351117163,1.7904232097878086
46.050000000000004,50.0,53.81667073910201,1.6981518688519581
46.06,50.0,53.8312461495552,1.6447308586826124
46.07,50.0,53.81458504685226,1.5790708247081264
46.08,50.0,53.83776267499468,1.5364299029880393
46.09,50.0,53.95540840080818,1.459306902622837
46.1,50.0,53.95378912519043,1.322259294169746
46.11,50.0,53.92313080456627,1.2876150953870147
46.12,50.0,53.852712189591784,1.2499051026318846
46.13,50.0,53.867409577605564,1.2352757861453147
46.14,50.0,53.72771728417364,1.1528927478766884
46.15,50.0,53.64816366657478,1.1977010716191843
46.160000000000004,50.0,53.71374277160827,1.1707276902533814
46.17,50.0,53.678583519019575,1.053205451636045
46.18,50.0,53.63321698381904,1.0357539966695322
46.19,50.0,53.678508811568896,1.0059804660348834
46.2,50.0,53.65469068949986,0.9100252473963428
46.21,50.0,53.69208562151304,0.8809359380521429
46.22,50.0,53.654150370508745,0.7946145769064146
46.230000000000004,50.0,53.6150196688745,0.773835983454424
46.24,50.0,53.59366277290661,0.7394151293644176
46.25,50.0,53.623654029759194,0.692633874621494
46.26,50.0,53.65907328011104,0.61301380518472
46.27,50.0,53.6339759532559,0.5393324821072805
46.28,50.0,53.68287119339495,0.5094748216774079
46.29,50.0,53.68713243257434,0.4149856203081187
46.300000000000004,50.0,53.805868440462596,0.3664748144217446
46.31,50.0,53.78239843825859,0.2271238301289012
46.32,50.0,53.78290096217154,0.21056405667547926
46.33,50.0,53.73039957779262,0.1487747750630402
46.34,50.0,53.745783902205375,0.12967025524398562
46.35,50.0,53.744829861152084,0.05221419274619077
46.36,50.0,53.75947066107442,-0.00021356155123548602
46.37,50.0,53.73890215869281,-0.06704498962364287
