time,target,machine_state,pid_output
62.85,50.0,49.19424836728457,0.6055937867616569
62.86,50.0,49.207543829235355,0.588338508572687
62.870000000000005,50.0,49.19519210820872,0.5963859050632887
62.88,50.0,49.132713744473214,0.6197633205489573
62.89,50.0,49.11252441155885,0.6740371247913882
62.9,50.0,49.18280900578836,0.688986118910958
62.910000000000004,50.0,49.17168128708789,0.648006901280606
62.92,50.0,49.130664893042464,0.6822780039105139
62.93,50.0,49.063450109249615,0.7218039626065839
62.940000000000005,50.0,49.031155589233244,0.7746992808137485
62.95,50.0,49.02351330940014,0.79839515422814
62.96,50.0,49.01294072512557,0.8119331464670383
62.97,50.0,49.06715442367662,0.8326113886157323
62.980000000000004,50.0,49.08992197415551,0.8065399664199324
62.99,50.0,49.133597642200655,0.8150965911825878
63.0,50.0,49.198790063839425,0.8020731690137531
63.01,50.0,49.16095936871993,0.7771917565180522
63.02,50.0,49.14462233072382,0.8292973368986543
63.03,50.0,49.09513519817696,0.8459977895111743
63.04,50.0,49.059831186868074,0.8909443467220987
63.050000000000004,50.0,49.181727779864545,0.9198622603259275
63.06,50.0,49.187550281465704,0.839747926268652
63.07,50.0,49.2873770758091,0.8722382395251493
63.08,50.0,49.22687147844284,0.8142133276678697
63.09,50.0,49.22282074409161,0.8881295325162868
63.1,50.0,49.2377463873195,0.8905216159275231
63.11,50.0,49.21251783285441,0.890697322987961
63.120000000000005,50.0,49.16254095457319,0.9231546722662842
63.13,50.0,49.16800670073463,0.9656546618515237
63.14,50.0,49.21294535942899,0.9643131633712513
63.15,50.0,49.25511265553053,0.9457550711260503
63.160000000000004,50.0,49.24857219534019,0.9363990057608877
63.17,50.0,49.24349698086538,0.9606822041843335
63.18,50.0,49.32417209096846,0.974274307565649
63.190000000000005,50.0,49.28878981940655,0.9269241062340048
63.2,50.0,49.28108811967427,0.9784948710568576
63.21,50.0,49.25743768118436,0.9875932847619582
63.22,50.0,49.33179726900229,1.0137466865406732
63.230000000000004,50.0,49.27617040565337,0.9669879283351106
63.24,50.0,49.24871661424069,1.0316560941581385
63.25,50.0,49.275193313103266,1.0510176262636168
63.26,50.0,49.26597956145011,1.0378652790807312
63.27,50.0,49.23593102005706,1.060620551588704
63.28,50.0,49.20980696175245,1.091272814932352
63.29,50.0,49.16232081530522,1.1154028430406824
63.300000000000004,50.0,49.218656405652915,1.1559835216632406
63.31,50.0,49.22699710998323,1.1187715330456163
63.32,50.0,49.28261650607252,1.1357952014341859
63.33,50.0,49.34483556315547,1.1092905174466572
63.34,50.0,49.33562923907648,1.0866885232591192
63.35,50.0,49.32019518442341,1.1155423229448536
63.36,50.0,49.3141761735326,1.134701968619854
63.370000000000005,50.0,49.3111896987683,1.146115822709818
63.38,50.0,49.25193312686659,1.157334707385141
63.39,50.0,49.30127997761183,1.2094380158604814
63.4,50.0,49.32138586263505,1.173524706294295
63.410000000000004,50.0,49.300147767542725,1.1794991689875627
63.42,50.0,49.38988657931501,1.2088847960436913
63.43,50.0,49.33357163660112,1.150971710094902
63.440000000000005,50.0,49.32819332899955,1.2183363578000648
63.45,50.0,49.314194150711955,1.220915284643396
63.46,50.0,49.2892136842383,1.2399261356637155
63.47,50.0,49.393443766274096,1.2652744212741829
63.480000000000004,50.0,49.44332411169648,1.1964156140602815
63.49,50.0,49.355191214956484,1.1906955269963275
63.5,50.0,49.36006663920157,1.272036755574451
63.51,50.0,49.424213362274934,1.2605963796668693
63.52,50.0,49.37946421060103,1.2253055579304075
63.53,50.0,49.387599974197194,1.2787673455577984
63.54,50.0,49.37820726018778,1.2733084810927437
63.550000000000004,50.0,49.32326799998148,1.2908374247157508
63.56,50.0,49.338148995975956,1.3375673440585532
63.57,50.0,49.31918309293107,1.3260905598815225
63.58,50.0,49.34689904132857,1.3525551448178719
63.59,50.0,49.37917120651392,1.339157314710716
63.6,50.0,49.33636171378312,1.3314224206627643
63.61,50.0,49.340150609917025,1.3777980729046446
63.620000000000005,50.0,49.31844766431151,1.3764816879159965
63.63,50.0,49.29647795764762,1.402654814101963
63.64,50.0,49.26528436659175,1.4242458502808732
63.65,50.0,49.29318850448073,1.452708157188325
63.660000000000004,50.0,49.29410727757513,1.4375387148876535
63.67,50.0,49.28942828978266,1.4530647921357442
63.68,50.0,49.33465914174319,1.4671824138626106
63.690000000000005,50.0,49.48265439849484,1.4445651328056017
63.7,50.0,49.51067903063203,1.3577748074941296
63.71,50.0,49.559215202655004,1.375096430888942
63.72,50.0,49.61854215519873,1.3533378088604766
63.730000000000004,50.0,49.55722848004263,1.3272380441564802
63.74,50.0,49.51872081726411,1.3886645800738564
63.75,50.0,49.554875475389096,1.4105763967286393
63.76,50.0,49.60461202163059,1.3842434713546092
63.77,50.0,49.554329370783464,1.362589640286104
63.78,50.0,49.58476624409677,1.4144198645656363
63.79,50.0,49.62169704859839,1.3892860294154457
63.800000000000004,50.0,49.52199703764574,1.3751963851979954
63.81,50.0,49.514600385189894,1.4595425982004906
63.82,50.0,49.52147777738202,1.4520612469512038
63.83,50.0,49.5425522903553,1.4529455752648177
63.84,50.0,49.49387717836964,1.4464306102666131
63.85,50.0,49.55874169917247,1.4923099335756922
63.86,50.0,49.56792151275211,1.443788621128987
63.870000000000005,50.0,49.53133730651902,1.4568168330925277
63.88,50.0,49.54294105689209,1.4912916805738303
63.89,50.0,49.56012829216505,1.482708098212683
63.9,50.0,49.600273934253394,1.4795958592137517
63.910000000000004,50.0,49.61491815610968,1.4609272477926987
63.92,50.0,49.650321605188275,1.4644816485693222
63.93,50.0,49.59047320340028,1.44787325450774
63.940000000000005,50.0,49.55890550274923,1.5029907275240513
63.95,50.0,49.537464746260746,1.5197348550809509
63.96,50.0,49.55382158851965,1.5353678732987655
63.97,50.0,49.54178071229021,1.526322608592044
63.980000000000004,50.0,49.42306299905485,1.5448958797200754
63.99,50.0,49.49356339817038,1.6342441587531196
64.0,50.0,49.465385733932045,1.56874688575262
64.01,50.0,49.521802347560055,1.6105905445335795
64.02,50.0,49.49554693001144,1.5726363469329052
64.03,50.0,49.48962366373834,1.6098652579923638
64.04,50.0,49.51051727607863,1.6164161059177364
64.05,50.0,49.436957041566046,1.6079481648837355
64.06,50.0,49.37866757667462,1.6720646958871113
64.07000000000001,50.0,49.33922833086653,1.7074752607584718
64.08,50.0,49.383192697390136,1.733336414882852
64.09,50.0,49.32278786044804,1.7039256186938596
64.1,50.0,49.34615302096081,1.7651600599513284
64.11,50.0,49.32819634805401,1.7465311848895542
64.12,50.0,49.35772883312658,1.7738509428060631
64.13,50.0,49.38065356636286,1.7592209361770028
64.14,50.0,49.415410820133054,1.758370316430678
64.15,50.0,49.442941119778865,1.747394023136802
64.16,50.0,49.5237678429306,1.7434301473420903
64.17,50.0,49.594259008473976,1.699500983421077
64.18,50.0,49.61646392860881,1.6724086270439535
64.19,50.0,49.61745724157197,1.6767164571291133
64.2,50.0,49.60296015382431,1.686200263458288
64.21000000000001,50.0,49.51319946353607,1.7025024851669153
64.22,50.0,49.43711987889261,1.7697375588661137
64.23,50.0,49.53604317718921,1.813484331875497
64.24,50.0,49.50899405411773,1.735981458481349
64.25,50.0,49.57184067410579,1.7820655934789373
64.26,50.0,49.523527870489566,1.7390855247614094
64.27,50.0,49.459907673883286,1.7926208932330379
64.28,50.0,49.48970323622313,1.8355938550259392
64.29,50.0,49.46685729756209,1.8096673735234465
64.3,50.0,49.36957340341993,1.8396157835907088
64.31,50.0,49.40192581246867,1.9126017207067187
64.32000000000001,50.0,49.36512834134844,1.8794693683571366
64.33,50.0,49.46546533315624,1.9212211548308202
64.34,50.0,49.54580931773964,1.8516437863439699
64.35,50.0,49.46382958395719,1.8222832557310549
64.36,50.0,49.491486582370385,1.9037804225360901
64.37,50.0,49.5333077382691,1.8756522781548102
64.38,50.0,49.494304302341696,1.8589092526343105
64.39,50.0,49.532104933967794,1.9021613244281121
64.4,50.0,49.58370463376325,1.8749186210948456
64.41,50.0,49.56792539372898,1.8526033880567994
64.42,50.0,49.596317329653345,1.8804499151339442
64.43,50.0,49.58267821641958,1.863474952035232
64.44,50.0,49.543658401005885,1.8849605452374476
64.45,50.0,49.66029899390869,1.9163917173651932
64.46000000000001,50.0,49.640738011305004,1.8320348543418608
64.47,50.0,49.608749722518446,1.8744445905754268
64.48,50.0,49.658702297450056,1.898792950367503
64.49,50.0,49.67047003874728,1.8625479556963143
64.5,50.0,49.72437003014016,1.869244001193368
64.51,50.0,49.72712482674723,1.8380020050256984
64.52,50.0,49.785745140119516,1.8509467732781149
64.53,50.0,49.874836758992785,1.8136773361371354
64.54,50.0,49.892503364575774,1.7649147142154127
64.55,50.0,49.75491543447229,1.771978863613338
64.56,50.0,49.86230838708687,1.8755000042852916
64.57000000000001,50.0,49.9262380407759,1.774872725628084
64.58,50.0,49.987948020679816,1.752706987957041
64.59,50.0,49.985866284949935,1.7224767124519083
64.6,50.0,49.925387966750556,1.7364879291693591
64.61,50.0,49.97207862073689,1.7795255852616905
64.62,50.0,49.9323772031941,1.735165284520329
64.63,50.0,50.035436162380584,1.7733087495496347
64.64,50.0,50.04507740888976,1.69269565217483
64.65,50.0,49.97926236736005,1.705882410322357
64.66,50.0,49.93649344544186,1.7541922531845884
64.67,50.0,49.94456253066071,1.7719200885397504
64.68,50.0,49.87549485934683,1.7585495065430075
64.69,50.0,49.9679638803833,1.8103782706162919
64.7,50.0,49.95245016598592,1.7323169634222357
64.71000000000001,50.0,49.93757052085518,1.7623836152179067
64.72,50.0,49.86462590427505,1.7706330661171212
64.73,50.0,49.82796523703857,1.8207489801329388
64.74,50.0,49.932720778863285,1.8344030453268718
64.75,50.0,50.03133432009078,1.7547512209193252
64.76,50.0,50.022382722437655,1.7062028356236614
64.77,50.0,50.009386458171804,1.7318559213897815
64.78,50.0,50.063316910800005,1.7390221899726754
64.79,50.0,50.13106553877164,1.6977218666177643
64.8,50.0,50.14389851355656,1.6591179344816875
64.81,50.0,50.14194413640981,1.6615261000232209
64.82000000000001,50.0,50.05771780371104,1.6633315969367797
64.83,50.0,50.07696911902279,1.7210333873409032
64.84,50.0,49.99885563748028,1.689557663297583
64.85,50.0,50.00194167256308,1.7481045288774852
64.86,50.0,49.996019528134866,1.7302924829225805
64.87,50.0,49.99398337140776,1.7351148981168647
64.88,50.0,50.019233880550594,1.7354460283690814
64.89,50.0,50.026171141894615,1.717074932415416
64.9,50.0,50.08441142690906,1.7168763841747494
64.91,50.0,50.02934763745657,1.6762294655298087
64.92,50.0,50.037242602223664,1.7259819605875912
64.93,50.0,50.05886991212341,1.7088840883267706
64.94,50.0,50.11657220758977,1.6944409156685147
64.95,50.0,50.13093054012786,1.6566261877081685
64.96000000000001,50.0,50.091827748625825,1.6561518559228556
64.97,50.0,50.20425173885107,1.6850180602525144
64.98,50.0,50.20922730426728,1.5954369327116686
64.99,50.0,50.23171388182238,1.6113004254013616
65.0,50.0,50.250253367633846,1.593079225968698
65.01,50.0,50.19354192622107,1.580845100897184
65.02,50.0,50.203543433604935,1.6213478781551025
65.03,50.0,50.17316794017938,1.5999513831997703
65.04,50.0,50.05580783282839,1.6206170109717384
65.05,50.0,50.11482327184459,1.6958568699398953
65.06,50.0,50.23872977804128,1.6293516920806883
65.07000000000001,50.0,50.223005725373696,1.550839278875626
65.08,50.0,50.18163215866943,1.5832823311016688
65.09,50.0,50.20793201510641,1.6063745348810965
65.1,50.0,50.28762307201742,1.5765709418077627
65.11,50.0,50.30849294960563,1.5217328271771902
65.12,50.0,50.385610568868685,1.5184347300035599
65.13,50.0,50.453769339913286,1.4628422135040324
65.14,50.0,50.44858187618247,1.4237480575267238
65.15,50.0,50.47984558721103,1.4342823082044764
65.16,50.0,50.44177495970319,1.4041625339301578
65.17,50.0,50.42144456372309,1.430438090995811
65.18,50.0,50.48039657015276,1.4307335742244638
65.19,50.0,50.49034916575921,1.3781951419753837
65.2,50.0,50.58433766477834,1.375663488850415
65.21000000000001,50.0,50.59283439656113,1.3030969936866414
65.22,50.0,50.60205157733395,1.3070544652940956
65.23,50.0,50.5452571989521,1.293271011449669
65.24,50.0,50.51662546914725,1.3266916544872487
65.25,50.0,50.51126815099721,1.3276256076370643
65.26,50.0,50.55673113228617,1.317980362116164
65.27,50.0,50.60554943866684,1.2767338445995942
65.28,50.0,50.542274733862406,1.2425703848109106
65.29,50.0,50.47332393101085,1.2884922184422138
65.3,50.0,50.545434042797204,1.3170029805122514
65.31,50.0,50.50793233464044,1.244554231049537
65.32000000000001,50.0,50.57850852840193,1.2776084640969378
65.33,50.0,50.602169685841616,1.2120271589065077
65.34,50.0,50.56621150373174,1.2005470421634048
65.35,50.0,50.56225556514578,1.2219568285722764
65.36,50.0,50.54761841909489,1.209100515683287
65.37,50.0,50.61134692498066,1.210341053915298
65.38,50.0,50.5605990195762,1.1536334667103703
65.39,50.0,50.49628559091357,1.1934937163770007
65.4,50.0,50.52270363616838,1.2209192514962464
65.41,50.0,50.54520960062957,1.1817233795428295
65.42,50.0,50.53951664852581,1.1630746694615153
65.43,50.0,50.544031958412276,1.1634681790984962
65.44,50.0,50.5097936313169,1.1510083923810355
65.45,50.0,50.482179703079865,1.168231378855336
65.46000000000001,50.0,50.52935712361324,1.1734807676559902
65.47,50.0,50.60815246332708,1.1269934307810228
65.48,50.0,50.60286170499969,1.0721498901381017
65.49,50.0,50.583181582202464,1.082569563335048
65.5,50.0,50.48857690482493,1.086539773894591
65.51,50.0,50.542629652628094,1.1414983699270445
65.52,50.0,50.5617641557214,1.0766010661999035
65.53,50.0,50.49838209966507,1.065591001259401
65.54,50.0,50.56318954504081,1.1063096096225147
65.55,50.0,50.66061554960682,1.039820143472623
65.56,50.0,50.64608007340469,0.9746741961074605
65.57000000000001,50.0,50.729123320496115,0.9946430292610812
65.58,50.0,50.76189914013235,0.9226688112492167
65.59,50.0,50.75281956998912,0.9049058998201517
65.6,50.0,50.68523380924404,0.9065244692978219
65.61,50.0,50.67633173779473,0.9417400806520735
65.62,50.0,50.62142461446241,0.9243094024506502
65.63,50.0,50.602170764723546,0.951642605276477
65.64,50.0,50.64971106444076,0.9451063139563666
65.65,50.0,50.62780771603632,0.898231668239933
65.66,50.0,50.661037929200404,0.9136549563259357
65.67,50.0,50.60654831999898,0.8760975684921855
65.68,50.0,50.645135433751456,0.911788112766015
65.69,50.0,50.639939089955654,0.864202179792724
65.7,50.0,50.60361264557884,0.8659579568509461
65.71000000000001,50.0,50.57376018164911,0.8812930094718712
65.72,50.0,50.52300958197271,0.8863180426225871
65.73,50.0,50.538096421680756,0.9080278258805279
65.74,50.0,50.567320704314255,0.879245471824404
65.75,50.0,50.55575800111928,0.8532960313578497
65.76,50.0,50.59167102254534,0.8588984101042435
65.77,50.0,50.634359686441464,0.8225716891288251
65.78,50.0,50.61647696697334,0.7903568333901299
65.79,50.0,50.65234210287247,0.8021653152924426
65.8,50.0,50.694087060620774,0.7636980447263396
65.81,50.0,50.718685651310366,0.7312382955730391
65.82000000000001,50.0,50.68022269898505,0.7115879888703304
65.83,50.0,50.663601162699095,0.7332284331511959
65.84,50.0,50.707922499953355,0.7272169006458131
65.85,50.0,50.659803916349944,0.6822488198113402
65.86,50.0,50.64234365479381,0.7148990370393311
65.87,50.0,50.58922238133319,0.7078623485860336
65.88,50.0,50.59440889342689,0.7327168519772473
65.89,50.0,50.61796859099608,0.7095459054181281
65.9,50.0,50.63824374479882,0.6848218906734939
65.91,50.0,50.66757481729259,0.6657675663534298
65.92,50.0,50.71678208740244,0.6392772241089516
65.93,50.0,50.7778414283438,0.5999466182197711
65.94,50.0,50.82343840808752,0.5553789121576362
65.95,50.0,50.866850315862905,0.52332131840399
65.96000000000001,50.0,50.86284838857099,0.48904962417202
65.97,50.0,50.870151346950756,0.4875906290028742
65.98,50.0,50.868925023024794,0.46862590247439223
65.99,50.0,50.84786640323127,0.45791104555314754
66.0,50.0,50.88755158045309,0.45968881857495103
66.01,50.0,50.827982469012504,0.4143841968541764
66.02,50.0,50.894750037600666,0.4515998732717645
66.03,50.0,50.94760517708905,0.37952750240792366
66.04,50.0,50.99472220616879,0.34166834082734987
66.05,50.0,51.00960914775003,0.30433661527668004
66.06,50.0,51.03265096801379,0.28819502476951
66.07000000000001,50.0,51.0752936111541,0.25955337438091625
66.08,50.0,51.08879295052617,0.21818248406813934
66.09,50.0,51.181859325648546,0.20092958087786175
66.1,50.0,51.21298269475568,0.12075509628188381
66.11,50.0,51.098229037087044,0.09938727251002918
66.12,50.0,51.08095508166553,0.16946607114319598
66.13,50.0,51.07152997343231,0.14239278217954662
66.14,50.0,51.05843169317284,0.12946261725701036
66.15,50.0,50.990194518307526,0.12086991639440355
66.16,50.0,51.04023615909663,0.15116336497361843
66.17,50.0,50.99047857172845,0.08688323906173297
66.18,50.0,50.96002930580144,0.11686469980135077
66.19,50.0,51.02890041129939,0.11382722888960148
66.2,50.0,51.06520612318984,0.044094095686144995
66.21000000000001,50.0,51.055330073914305,0.016476226614572466
66.22,50.0,51.01745664633025,0.014820652376820908
66.23,50.0,50.95315171181603,0.02409499213559758
66.24,50.0,50.91914315016484,0.04723648510150478
66.25,50.0,50.930440178397006,0.044394344102015926
66.26,50.0,51.00174614369772,0.015728109333309127
66.27,50.0,51.024477041143896,-0.046952852886225416
66.28,50.0,51.0401124970264,-0.063970443655562
66.29,50.0,50.95412193536179,-0.08597077073947537
66.3,50.0,50.89481167986549,-0.03696211542817548
66.31,50.0,50.99942087824702,-0.02606522411166988
66.32000000000001,50.0,50.995935279671926,-0.12614502725170726
66.33,50.0,50.97598719105944,-0.11772229776791224
66.34,50.0,50.92932017504802,-0.11909556332008195
66.35,50.0,50.987035414078,-0.10435807246030632
66.36,50.0,51.0274291183446,-0.16889767419474722
66.37,50.0,51.02197430741982,-0.201041656150539
66.38,50.0,50.97190604959831,-0.20447416226116927
66.39,50.0,50.95908326545239,-0.18509593471504485
66.4,50.0,50.99748091353217,-0.2005198863589898
66.41,50.0,51.020172064452545,-0.24492501054700183
66.42,50.0,50.99451674116705,-0.26843186754209525
66.43,50.0,50.96969338029106,-0.2608526621756775
66.44,50.0,50.952415323994344,-0.26315277492395384
66.45,50.0,50.91748944584431,-0.27030903755136354
